1.3888888888888888	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
4.166666666666666	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
6.944444444444444	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
9.722222222222221	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
12.5	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
15.277777777777777	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
18.055555555555554	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
20.833333333333332	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
23.61111111111111	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
26.38888888888889	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
29.166666666666664	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
31.944444444444443	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
34.722222222222214	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
37.5	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
40.27777777777777	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
43.05555555555556	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
45.83333333333333	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
48.611111111111114	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
51.388888888888886	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
54.16666666666667	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
56.94444444444444	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
59.722222222222214	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
62.5	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
65.27777777777777	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
68.05555555555554	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
70.83333333333333	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
73.61111111111111	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
76.38888888888889	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
79.16666666666666	0.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
81.94444444444444	10.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
84.72222222222223	15.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
87.5	38.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
90.27777777777777	106.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
93.05555555555554	210.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
95.83333333333333	435.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
98.61111111111111	847.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
101.38888888888889	1626.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
104.16666666666666	2815.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
106.94444444444444	4667.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
109.72222222222223	7358.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
112.5	10863.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
115.27777777777777	15368.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
118.05555555555554	20536.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
120.83333333333333	26509.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
123.61111111111111	32853.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765
126.38888888888889	38508.0	135.69426935440512	0.11886405424871722	13.861505464297277	0.43158230686548765	38386.1118445916	0.6221203999544126	45	52
